Generating graphs for 46 (n,m) pairs with 100 iterations each
Total graphs to generate: 4600
Using 25 parallel processes
Graph type: POWLAW
Sparsity: 4
✓ Generated graph n=10000, m=35000, seed=5063475852268941542, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_5063475852268941542.txt (Time: 26298.03s)
✓ Generated graph n=10000, m=35000, seed=199422815561151340, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_199422815561151340.txt (Time: 21193.75s)
✓ Generated graph n=10000, m=35000, seed=2909934787168262407, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_2909934787168262407.txt (Time: 22266.06s)
✓ Generated graph n=10000, m=35000, seed=3817405844514670994, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_3817405844514670994.txt (Time: 23956.94s)
✓ Generated graph n=10000, m=35000, seed=6022436717541034636, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_6022436717541034636.txt (Time: 24453.63s)
✓ Generated graph n=10000, m=35000, seed=5108599054664628607, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_5108599054664628607.txt (Time: 23348.12s)
✓ Generated graph n=10000, m=35000, seed=3713827327871807734, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_3713827327871807734.txt (Time: 25037.57s)
✓ Generated graph n=10000, m=35000, seed=6764066939395682287, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_6764066939395682287.txt (Time: 24835.55s)
✓ Generated graph n=10000, m=35000, seed=7644420139408884785, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_7644420139408884785.txt (Time: 22917.34s)
✓ Generated graph n=10000, m=35000, seed=9130666990809746335, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_9130666990809746335.txt (Time: 23873.18s)
✓ Generated graph n=10000, m=35000, seed=6529943913552561417, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_6529943913552561417.txt (Time: 31201.42s)
✓ Generated graph n=10000, m=35000, seed=175493991617213850, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_175493991617213850.txt (Time: 28362.92s)
✓ Generated graph n=10000, m=35000, seed=1392892770529522614, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_1392892770529522614.txt (Time: 23321.32s)
✓ Generated graph n=10000, m=35000, seed=1458186392400727732, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_1458186392400727732.txt (Time: 25691.64s)
✓ Generated graph n=10000, m=35000, seed=9060210648189963449, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_9060210648189963449.txt (Time: 25431.45s)
✓ Generated graph n=10000, m=35000, seed=4250897495980125004, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_4250897495980125004.txt (Time: 26572.50s)
✓ Generated graph n=10000, m=35000, seed=2089506265998900862, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_2089506265998900862.txt (Time: 22504.13s)
✓ Generated graph n=10000, m=35000, seed=5497874167834979553, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_5497874167834979553.txt (Time: 25432.16s)
✓ Generated graph n=10000, m=35000, seed=8794274795737982182, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_8794274795737982182.txt (Time: 28351.61s)
✓ Generated graph n=10000, m=35000, seed=1722224698700348310, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_1722224698700348310.txt (Time: 26317.29s)
✓ Generated graph n=10000, m=35000, seed=8448596294177070022, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_8448596294177070022.txt (Time: 24467.80s)
✓ Generated graph n=10000, m=35000, seed=4060584409398689268, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_4060584409398689268.txt (Time: 27982.65s)
✓ Generated graph n=10000, m=35000, seed=1332005502874566195, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_1332005502874566195.txt (Time: 28244.81s)
✓ Generated graph n=10000, m=35000, seed=1992204328026194281, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_1992204328026194281.txt (Time: 25064.35s)
✓ Generated graph n=10000, m=35000, seed=7905487461282246979, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_7905487461282246979.txt (Time: 27183.56s)
✓ Generated graph n=10000, m=35000, seed=4934890601268679176, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_4934890601268679176.txt (Time: 25571.19s)
✓ Generated graph n=10000, m=35000, seed=8626102704817790064, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_8626102704817790064.txt (Time: 29031.80s)
✓ Generated graph n=10000, m=35000, seed=2718103348384927511, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_2718103348384927511.txt (Time: 22880.31s)
✓ Generated graph n=10000, m=35000, seed=4795749165124911768, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_4795749165124911768.txt (Time: 28337.30s)
✓ Generated graph n=10000, m=35000, seed=9059990922233379852, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_9059990922233379852.txt (Time: 24154.04s)
✓ Generated graph n=10000, m=35000, seed=7118744415197196276, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_7118744415197196276.txt (Time: 29736.33s)
✓ Generated graph n=10000, m=35000, seed=3221421291694197220, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_3221421291694197220.txt (Time: 25322.40s)
✓ Generated graph n=10000, m=35000, seed=8867616339855336876, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_8867616339855336876.txt (Time: 26393.67s)
✓ Generated graph n=10000, m=35000, seed=7449662661572224354, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_7449662661572224354.txt (Time: 28717.84s)
✓ Generated graph n=10000, m=35000, seed=7983805977214098674, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_7983805977214098674.txt (Time: 26329.13s)
✓ Generated graph n=10000, m=35000, seed=2264398621601381987, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_2264398621601381987.txt (Time: 25497.51s)
✓ Generated graph n=10000, m=35000, seed=5894893360759659423, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_5894893360759659423.txt (Time: 28888.50s)
✓ Generated graph n=10000, m=35000, seed=4940913311242578590, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_4940913311242578590.txt (Time: 29189.06s)
✓ Generated graph n=10000, m=40000, seed=3438400432146115956, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3438400432146115956.txt (Time: 4313.39s)
✓ Generated graph n=10000, m=35000, seed=7632458674696225362, type=POWLAW -> ./input/random_graphs/graph_10000_35000_POWLAW_7632458674696225362.txt (Time: 27924.16s)
✓ Generated graph n=10000, m=40000, seed=6230961512046992311, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6230961512046992311.txt (Time: 31767.63s)
✓ Generated graph n=10000, m=40000, seed=7871178979383552919, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7871178979383552919.txt (Time: 36754.58s)
✓ Generated graph n=10000, m=40000, seed=5739955973604961613, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5739955973604961613.txt (Time: 36598.78s)
✓ Generated graph n=10000, m=40000, seed=1309542850049879452, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1309542850049879452.txt (Time: 29375.88s)
✓ Generated graph n=10000, m=40000, seed=3881801951614183357, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3881801951614183357.txt (Time: 35580.21s)
✓ Generated graph n=10000, m=40000, seed=6522163754831416203, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6522163754831416203.txt (Time: 33354.80s)
✓ Generated graph n=10000, m=40000, seed=1353182403971399009, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1353182403971399009.txt (Time: 34137.99s)
✓ Generated graph n=10000, m=40000, seed=2429002973740178792, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_2429002973740178792.txt (Time: 31881.08s)
✓ Generated graph n=10000, m=40000, seed=1250005700364523649, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1250005700364523649.txt (Time: 33016.88s)
✓ Generated graph n=10000, m=40000, seed=4040737767143389431, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4040737767143389431.txt (Time: 33607.40s)
✓ Generated graph n=10000, m=40000, seed=7599700178212337699, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7599700178212337699.txt (Time: 37047.84s)
✓ Generated graph n=10000, m=40000, seed=7663871783842725848, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7663871783842725848.txt (Time: 32404.11s)
✓ Generated graph n=10000, m=40000, seed=320375091487821987, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_320375091487821987.txt (Time: 32009.69s)
✓ Generated graph n=10000, m=40000, seed=7032710160631691991, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7032710160631691991.txt (Time: 40065.40s)
✓ Generated graph n=10000, m=40000, seed=1070244953599069350, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1070244953599069350.txt (Time: 37656.62s)
✓ Generated graph n=10000, m=40000, seed=1250773459040295677, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1250773459040295677.txt (Time: 30682.15s)
✓ Generated graph n=10000, m=40000, seed=6938562734920028532, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6938562734920028532.txt (Time: 37323.18s)
✓ Generated graph n=10000, m=40000, seed=5142811650494845597, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5142811650494845597.txt (Time: 28090.32s)
✓ Generated graph n=10000, m=40000, seed=5906957480796939447, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5906957480796939447.txt (Time: 35506.38s)
✓ Generated graph n=10000, m=40000, seed=7146860528564146064, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7146860528564146064.txt (Time: 36533.35s)
✓ Generated graph n=10000, m=40000, seed=3010622984418968408, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3010622984418968408.txt (Time: 32393.11s)
✓ Generated graph n=10000, m=40000, seed=7473196763798409428, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7473196763798409428.txt (Time: 36074.47s)
✓ Generated graph n=10000, m=40000, seed=5708372698381010775, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5708372698381010775.txt (Time: 33112.08s)
✓ Generated graph n=10000, m=40000, seed=5139481885857321791, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5139481885857321791.txt (Time: 37867.43s)
✓ Generated graph n=10000, m=40000, seed=6002685213311538187, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6002685213311538187.txt (Time: 36671.12s)
✓ Generated graph n=10000, m=40000, seed=521787134863155063, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_521787134863155063.txt (Time: 31813.83s)
✓ Generated graph n=10000, m=40000, seed=1853590723603270879, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1853590723603270879.txt (Time: 32083.60s)
✓ Generated graph n=10000, m=40000, seed=5529616217668449934, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5529616217668449934.txt (Time: 28308.49s)
✓ Generated graph n=10000, m=40000, seed=1731523882129807996, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1731523882129807996.txt (Time: 34608.02s)
✓ Generated graph n=10000, m=40000, seed=7029781962072644698, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7029781962072644698.txt (Time: 32549.89s)
✓ Generated graph n=10000, m=40000, seed=6785030173969523435, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6785030173969523435.txt (Time: 32242.95s)
✓ Generated graph n=10000, m=40000, seed=1647170069535670909, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1647170069535670909.txt (Time: 29652.44s)
✓ Generated graph n=10000, m=40000, seed=7706236040662210848, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7706236040662210848.txt (Time: 29731.48s)
✓ Generated graph n=10000, m=40000, seed=5258051056098597521, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5258051056098597521.txt (Time: 32387.47s)
✓ Generated graph n=10000, m=40000, seed=824387247617288499, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_824387247617288499.txt (Time: 32858.58s)
✓ Generated graph n=10000, m=40000, seed=1024517563182776983, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1024517563182776983.txt (Time: 35726.11s)
✓ Generated graph n=10000, m=40000, seed=3224265581699847191, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3224265581699847191.txt (Time: 35990.37s)
✓ Generated graph n=10000, m=40000, seed=1632192924771168275, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1632192924771168275.txt (Time: 34829.35s)
✓ Generated graph n=10000, m=40000, seed=8031431416522537101, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8031431416522537101.txt (Time: 33310.50s)
✓ Generated graph n=10000, m=40000, seed=4122784633514911760, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4122784633514911760.txt (Time: 38350.33s)
✓ Generated graph n=10000, m=40000, seed=6143643868734370809, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6143643868734370809.txt (Time: 32648.37s)
✓ Generated graph n=10000, m=40000, seed=4552998297316576788, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4552998297316576788.txt (Time: 35817.23s)
✓ Generated graph n=10000, m=40000, seed=3272308573967577038, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3272308573967577038.txt (Time: 29002.36s)
✓ Generated graph n=10000, m=40000, seed=6802378520969450157, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6802378520969450157.txt (Time: 37160.46s)
✓ Generated graph n=10000, m=40000, seed=7161906730445628483, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7161906730445628483.txt (Time: 39247.82s)
✓ Generated graph n=10000, m=40000, seed=7938560551762094560, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7938560551762094560.txt (Time: 32784.78s)
✓ Generated graph n=10000, m=40000, seed=7917045922527545890, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7917045922527545890.txt (Time: 32096.80s)
✓ Generated graph n=10000, m=40000, seed=4445925461710302877, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4445925461710302877.txt (Time: 31170.05s)
✓ Generated graph n=10000, m=40000, seed=6614505080519948832, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6614505080519948832.txt (Time: 37236.68s)
✓ Generated graph n=10000, m=40000, seed=5636411189175451024, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5636411189175451024.txt (Time: 39588.45s)
✓ Generated graph n=10000, m=40000, seed=5349491008325879064, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5349491008325879064.txt (Time: 40112.93s)
✓ Generated graph n=10000, m=40000, seed=8718380604043999642, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8718380604043999642.txt (Time: 27477.99s)
✓ Generated graph n=10000, m=40000, seed=1128313391724783137, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1128313391724783137.txt (Time: 28876.86s)
✓ Generated graph n=10000, m=40000, seed=6224222471595207695, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6224222471595207695.txt (Time: 33757.03s)
✓ Generated graph n=10000, m=40000, seed=7921282862123281598, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7921282862123281598.txt (Time: 36385.00s)
✓ Generated graph n=10000, m=40000, seed=716820155901718944, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_716820155901718944.txt (Time: 35006.80s)
✓ Generated graph n=10000, m=40000, seed=4997514996153925447, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4997514996153925447.txt (Time: 32136.38s)
✓ Generated graph n=10000, m=40000, seed=1170385908854608748, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1170385908854608748.txt (Time: 25974.65s)
✓ Generated graph n=10000, m=40000, seed=8446481348147407377, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8446481348147407377.txt (Time: 32519.58s)
✓ Generated graph n=10000, m=40000, seed=3817405844514670994, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3817405844514670994.txt (Time: 33635.19s)
✓ Generated graph n=10000, m=40000, seed=2909934787168262407, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_2909934787168262407.txt (Time: 31615.79s)
✓ Generated graph n=10000, m=40000, seed=3865339568260874865, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3865339568260874865.txt (Time: 43710.96s)
✓ Generated graph n=10000, m=40000, seed=5063475852268941542, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5063475852268941542.txt (Time: 37940.73s)
✓ Generated graph n=10000, m=40000, seed=199422815561151340, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_199422815561151340.txt (Time: 31628.22s)
✓ Generated graph n=10000, m=40000, seed=5108599054664628607, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5108599054664628607.txt (Time: 32629.71s)
✓ Generated graph n=10000, m=40000, seed=6022436717541034636, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6022436717541034636.txt (Time: 34536.77s)
✓ Generated graph n=10000, m=40000, seed=3713827327871807734, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3713827327871807734.txt (Time: 34999.50s)
✓ Generated graph n=10000, m=40000, seed=6529943913552561417, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6529943913552561417.txt (Time: 41725.57s)
✓ Generated graph n=10000, m=40000, seed=6764066939395682287, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_6764066939395682287.txt (Time: 34850.51s)
✓ Generated graph n=10000, m=40000, seed=175493991617213850, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_175493991617213850.txt (Time: 37396.26s)
✓ Generated graph n=10000, m=40000, seed=9130666990809746335, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_9130666990809746335.txt (Time: 31494.97s)
✓ Generated graph n=10000, m=40000, seed=7644420139408884785, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7644420139408884785.txt (Time: 30870.87s)
✓ Generated graph n=10000, m=40000, seed=1392892770529522614, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1392892770529522614.txt (Time: 31848.84s)
✓ Generated graph n=10000, m=40000, seed=1458186392400727732, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1458186392400727732.txt (Time: 34723.60s)
✓ Generated graph n=10000, m=40000, seed=9060210648189963449, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_9060210648189963449.txt (Time: 33478.74s)
✓ Generated graph n=10000, m=40000, seed=4250897495980125004, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4250897495980125004.txt (Time: 32985.32s)
✓ Generated graph n=10000, m=40000, seed=2089506265998900862, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_2089506265998900862.txt (Time: 27946.69s)
✓ Generated graph n=10000, m=40000, seed=5497874167834979553, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5497874167834979553.txt (Time: 31150.67s)
✓ Generated graph n=10000, m=40000, seed=8794274795737982182, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8794274795737982182.txt (Time: 34885.31s)
✓ Generated graph n=10000, m=40000, seed=1722224698700348310, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1722224698700348310.txt (Time: 32372.96s)
✓ Generated graph n=10000, m=40000, seed=4060584409398689268, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4060584409398689268.txt (Time: 34914.04s)
✓ Generated graph n=10000, m=40000, seed=8448596294177070022, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8448596294177070022.txt (Time: 30187.04s)
✓ Generated graph n=10000, m=40000, seed=7905487461282246979, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7905487461282246979.txt (Time: 31963.25s)
✓ Generated graph n=10000, m=40000, seed=1332005502874566195, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1332005502874566195.txt (Time: 35219.47s)
✓ Generated graph n=10000, m=40000, seed=4934890601268679176, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4934890601268679176.txt (Time: 30948.18s)
✓ Generated graph n=10000, m=40000, seed=1992204328026194281, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_1992204328026194281.txt (Time: 31295.87s)
✓ Generated graph n=10000, m=40000, seed=2718103348384927511, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_2718103348384927511.txt (Time: 27765.37s)
✓ Generated graph n=10000, m=40000, seed=8626102704817790064, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8626102704817790064.txt (Time: 36326.11s)
✓ Generated graph n=10000, m=40000, seed=4795749165124911768, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4795749165124911768.txt (Time: 34000.50s)
✓ Generated graph n=10000, m=40000, seed=9059990922233379852, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_9059990922233379852.txt (Time: 29224.46s)
✓ Generated graph n=10000, m=40000, seed=7118744415197196276, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7118744415197196276.txt (Time: 35886.13s)
✓ Generated graph n=10000, m=40000, seed=3221421291694197220, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_3221421291694197220.txt (Time: 31845.82s)
✓ Generated graph n=10000, m=40000, seed=8867616339855336876, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_8867616339855336876.txt (Time: 32943.67s)
✓ Generated graph n=10000, m=40000, seed=7449662661572224354, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7449662661572224354.txt (Time: 36301.26s)
✓ Generated graph n=10000, m=40000, seed=7983805977214098674, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7983805977214098674.txt (Time: 32312.61s)
✓ Generated graph n=10000, m=40000, seed=5894893360759659423, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_5894893360759659423.txt (Time: 34742.54s)
✓ Generated graph n=10000, m=40000, seed=2264398621601381987, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_2264398621601381987.txt (Time: 31742.61s)
✓ Generated graph n=10000, m=45000, seed=3438400432146115956, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_3438400432146115956.txt (Time: 5045.51s)
✓ Generated graph n=10000, m=40000, seed=4940913311242578590, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_4940913311242578590.txt (Time: 37404.67s)
✓ Generated graph n=10000, m=40000, seed=7632458674696225362, type=POWLAW -> ./input/random_graphs/graph_10000_40000_POWLAW_7632458674696225362.txt (Time: 35447.79s)
✓ Generated graph n=10000, m=45000, seed=6230961512046992311, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_6230961512046992311.txt (Time: 37566.57s)
✓ Generated graph n=10000, m=45000, seed=7871178979383552919, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_7871178979383552919.txt (Time: 44251.48s)
✓ Generated graph n=10000, m=45000, seed=5739955973604961613, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_5739955973604961613.txt (Time: 44969.58s)
✓ Generated graph n=10000, m=45000, seed=3881801951614183357, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_3881801951614183357.txt (Time: 45085.02s)
✓ Generated graph n=10000, m=45000, seed=1309542850049879452, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_1309542850049879452.txt (Time: 36913.61s)
✓ Generated graph n=10000, m=45000, seed=6522163754831416203, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_6522163754831416203.txt (Time: 41950.34s)
✓ Generated graph n=10000, m=45000, seed=1353182403971399009, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_1353182403971399009.txt (Time: 42433.18s)
✓ Generated graph n=10000, m=45000, seed=4040737767143389431, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_4040737767143389431.txt (Time: 41293.69s)
✓ Generated graph n=10000, m=45000, seed=2429002973740178792, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_2429002973740178792.txt (Time: 39835.49s)
✓ Generated graph n=10000, m=45000, seed=1250005700364523649, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_1250005700364523649.txt (Time: 40924.57s)
✓ Generated graph n=10000, m=45000, seed=7032710160631691991, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_7032710160631691991.txt (Time: 50049.13s)
✓ Generated graph n=10000, m=45000, seed=320375091487821987, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_320375091487821987.txt (Time: 40688.04s)
✓ Generated graph n=10000, m=45000, seed=7599700178212337699, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_7599700178212337699.txt (Time: 46983.43s)
✓ Generated graph n=10000, m=45000, seed=7663871783842725848, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_7663871783842725848.txt (Time: 41015.55s)
✓ Generated graph n=10000, m=45000, seed=1070244953599069350, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_1070244953599069350.txt (Time: 46410.52s)
✓ Generated graph n=10000, m=45000, seed=6938562734920028532, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_6938562734920028532.txt (Time: 47049.94s)
✓ Generated graph n=10000, m=45000, seed=1250773459040295677, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_1250773459040295677.txt (Time: 37877.60s)
✓ Generated graph n=10000, m=45000, seed=5142811650494845597, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_5142811650494845597.txt (Time: 35781.48s)
✓ Generated graph n=10000, m=45000, seed=5906957480796939447, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_5906957480796939447.txt (Time: 43716.54s)
✓ Generated graph n=10000, m=45000, seed=7146860528564146064, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_7146860528564146064.txt (Time: 46192.63s)
✓ Generated graph n=10000, m=45000, seed=7473196763798409428, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_7473196763798409428.txt (Time: 45543.75s)
✓ Generated graph n=10000, m=45000, seed=3010622984418968408, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_3010622984418968408.txt (Time: 41972.03s)
✓ Generated graph n=10000, m=45000, seed=5708372698381010775, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_5708372698381010775.txt (Time: 41368.31s)
✓ Generated graph n=10000, m=45000, seed=5139481885857321791, type=POWLAW -> ./input/random_graphs/graph_10000_45000_POWLAW_5139481885857321791.txt (Time: 48301.85s)
